A2UFD1I8ZO1V4G	469	3
AD317NO9623GZ	469	2
A1PAR1TMKFPKQE	469	1
A3E157ZN8XPUKJ	469	1
A3NU1SQPI1NXY4	350	3
AKBP92VUQ7G3	350	3
ATQWZNGQCN1RA	350	3
A2V3P1XE33NYC3	350	1
A2UFD1I8ZO1V4G	350	0
AD317NO9623GZ	350	3
A2AM6H3R1LSM9S	350	3
A3E157ZN8XPUKJ	350	1
AM2W23THD4CI7	350	3
A3NU1SQPI1NXY4	562	0
AKBP92VUQ7G3	562	0
ATQWZNGQCN1RA	562	0
A2V3P1XE33NYC3	562	0
A2UFD1I8ZO1V4G	562	1
AD317NO9623GZ	562	0
A1PAR1TMKFPKQE	562	1
A2AM6H3R1LSM9S	562	0
A3E157ZN8XPUKJ	562	0
A3NU1SQPI1NXY4	400	3
AKBP92VUQ7G3	400	2
ATQWZNGQCN1RA	400	3
A2V3P1XE33NYC3	400	3
A2UFD1I8ZO1V4G	400	0
AD317NO9623GZ	400	1
A1PAR1TMKFPKQE	400	3
A3E157ZN8XPUKJ	400	3
A2BERTY629PZDT	400	0
A3NU1SQPI1NXY4	13	3
AKBP92VUQ7G3	13	0
ATQWZNGQCN1RA	13	0
A2H321P1NSEW35	13	1
A2V3P1XE33NYC3	13	2
A2UFD1I8ZO1V4G	13	3
AD317NO9623GZ	13	2
A1C0Z73809FFDZ	13	2
A3E157ZN8XPUKJ	13	1
A3NU1SQPI1NXY4	510	1
AKBP92VUQ7G3	510	0
ATQWZNGQCN1RA	510	2
A2V3P1XE33NYC3	510	1
A2UFD1I8ZO1V4G	510	0
AD317NO9623GZ	510	1
AWRAXV1RIYR0M	510	1
A36JZTUKQVV5S5	510	1
A1PAR1TMKFPKQE	510	0
A3NU1SQPI1NXY4	284	0
AKBP92VUQ7G3	284	1
ATQWZNGQCN1RA	284	3
A2H321P1NSEW35	284	2
A2V3P1XE33NYC3	284	1
A2UFD1I8ZO1V4G	284	0
AD317NO9623GZ	284	0
A1PAR1TMKFPKQE	284	0
A3E157ZN8XPUKJ	284	1
A3NU1SQPI1NXY4	449	3
AKBP92VUQ7G3	449	3
ATQWZNGQCN1RA	449	1
A2H321P1NSEW35	449	1
A2V3P1XE33NYC3	449	1
A2UFD1I8ZO1V4G	449	3
AD317NO9623GZ	449	3
A1BHMDRWW9ZYSO	449	1
A53VNQRRFQ785	449	2
A3NU1SQPI1NXY4	90	2
AKBP92VUQ7G3	90	2
ATQWZNGQCN1RA	90	2
A2H321P1NSEW35	90	2
A2V3P1XE33NYC3	90	2
A2UFD1I8ZO1V4G	90	1
AD317NO9623GZ	90	1
A3E157ZN8XPUKJ	90	2
A3KAJ085J9OR0Z	90	1
A3NU1SQPI1NXY4	480	1
AKBP92VUQ7G3	480	1
ATQWZNGQCN1RA	480	1
A2H321P1NSEW35	480	1
A2V3P1XE33NYC3	480	1
A2UFD1I8ZO1V4G	480	2
AD317NO9623GZ	480	1
A3E157ZN8XPUKJ	480	1
AM2W23THD4CI7	480	1
A3NU1SQPI1NXY4	531	3
AKBP92VUQ7G3	531	3
ATQWZNGQCN1RA	531	3
A2V3P1XE33NYC3	531	3
A2UFD1I8ZO1V4G	531	3
AD317NO9623GZ	531	0
A1PAR1TMKFPKQE	531	3
A3E157ZN8XPUKJ	531	3
A53VNQRRFQ785	531	3
A3NU1SQPI1NXY4	540	0
AKBP92VUQ7G3	540	2
ATQWZNGQCN1RA	540	0
A2H321P1NSEW35	540	3
A2F0X4LN9N4O4C	540	2
A2V3P1XE33NYC3	540	0
A2UFD1I8ZO1V4G	540	1
AD317NO9623GZ	540	3
AWRAXV1RIYR0M	540	1
A3NU1SQPI1NXY4	470	1
AKBP92VUQ7G3	470	1
ATQWZNGQCN1RA	470	2
A2H321P1NSEW35	470	3
A2V3P1XE33NYC3	470	1
A2UFD1I8ZO1V4G	470	3
AD317NO9623GZ	470	0
A1PAR1TMKFPKQE	470	1
A3E157ZN8XPUKJ	470	3
A3NU1SQPI1NXY4	310	2
AKBP92VUQ7G3	310	2
ATQWZNGQCN1RA	310	3
A2V3P1XE33NYC3	310	2
A2UFD1I8ZO1V4G	310	3
AD317NO9623GZ	310	2
A3E157ZN8XPUKJ	310	0
AM2W23THD4CI7	310	0
A1KZOLS51I9SS7	310	2
A3NU1SQPI1NXY4	40	0
AKBP92VUQ7G3	40	0
ATQWZNGQCN1RA	40	0
A2V3P1XE33NYC3	40	0
A2UFD1I8ZO1V4G	40	0
AD317NO9623GZ	40	0
A1PAR1TMKFPKQE	40	0
A2AM6H3R1LSM9S	40	0
A3E157ZN8XPUKJ	40	0
A3NU1SQPI1NXY4	92	1
AKBP92VUQ7G3	92	1
ATQWZNGQCN1RA	92	1
A2H321P1NSEW35	92	1
A2V3P1XE33NYC3	92	1
A2UFD1I8ZO1V4G	92	1
AD317NO9623GZ	92	1
A3E157ZN8XPUKJ	92	0
A3KAJ085J9OR0Z	92	1
A3NU1SQPI1NXY4	3	0
AKBP92VUQ7G3	3	3
ATQWZNGQCN1RA	3	0
A2V3P1XE33NYC3	3	0
A2UFD1I8ZO1V4G	3	3
AD317NO9623GZ	3	0
AWRAXV1RIYR0M	3	0
A3E157ZN8XPUKJ	3	1
A1BHMDRWW9ZYSO	3	0
A3NU1SQPI1NXY4	567	3
AKBP92VUQ7G3	567	1
ATQWZNGQCN1RA	567	3
A2V3P1XE33NYC3	567	3
A2UFD1I8ZO1V4G	567	1
AD317NO9623GZ	567	2
AWRAXV1RIYR0M	567	2
A1PAR1TMKFPKQE	567	3
A1BHMDRWW9ZYSO	567	3
A3NU1SQPI1NXY4	374	0
AKBP92VUQ7G3	374	2
ATQWZNGQCN1RA	374	0
A2V3P1XE33NYC3	374	1
A2UFD1I8ZO1V4G	374	0
AD317NO9623GZ	374	1
AWRAXV1RIYR0M	374	1
A1C0Z73809FFDZ	374	2
A1KZOLS51I9SS7	374	0
A3NU1SQPI1NXY4	60	0
AKBP92VUQ7G3	60	2
ATQWZNGQCN1RA	60	0
A2V3P1XE33NYC3	60	0
A2UFD1I8ZO1V4G	60	0
AD317NO9623GZ	60	0
AWRAXV1RIYR0M	60	3
A1PAR1TMKFPKQE	60	3
A2AM6H3R1LSM9S	60	0
A3NU1SQPI1NXY4	21	3
AKBP92VUQ7G3	21	0
ATQWZNGQCN1RA	21	0
A2H321P1NSEW35	21	0
A2V3P1XE33NYC3	21	2
A2UFD1I8ZO1V4G	21	1
AD317NO9623GZ	21	1
A1PAR1TMKFPKQE	21	3
A3E157ZN8XPUKJ	21	3
A3NU1SQPI1NXY4	413	0
AKBP92VUQ7G3	413	2
ATQWZNGQCN1RA	413	0
A2V3P1XE33NYC3	413	2
A2UFD1I8ZO1V4G	413	1
AD317NO9623GZ	413	0
A1PAR1TMKFPKQE	413	3
A3E157ZN8XPUKJ	413	1
A3UX2FXA3NMJCS	413	0
A3NU1SQPI1NXY4	338	0
AKBP92VUQ7G3	338	3
ATQWZNGQCN1RA	338	1
A2V3P1XE33NYC3	338	3
A2UFD1I8ZO1V4G	338	0
AD317NO9623GZ	338	3
A36JZTUKQVV5S5	338	0
A1C0Z73809FFDZ	338	3
A1PAR1TMKFPKQE	338	0
A3NU1SQPI1NXY4	447	2
AKBP92VUQ7G3	447	2
ATQWZNGQCN1RA	447	2
A2V3P1XE33NYC3	447	2
A2UFD1I8ZO1V4G	447	0
AD317NO9623GZ	447	2
A1PAR1TMKFPKQE	447	1
A1BHMDRWW9ZYSO	447	2
A3UX2FXA3NMJCS	447	3
A3NU1SQPI1NXY4	335	2
AKBP92VUQ7G3	335	0
ATQWZNGQCN1RA	335	3
A2H321P1NSEW35	335	0
A2V3P1XE33NYC3	335	2
A2UFD1I8ZO1V4G	335	2
AD317NO9623GZ	335	0
A1PAR1TMKFPKQE	335	2
A3E157ZN8XPUKJ	335	2
A3NU1SQPI1NXY4	481	1
AKBP92VUQ7G3	481	1
ATQWZNGQCN1RA	481	1
A2H321P1NSEW35	481	0
A2V3P1XE33NYC3	481	1
A2UFD1I8ZO1V4G	481	1
AD317NO9623GZ	481	1
A3GLUDQZGEJL5G	481	1
A2BERTY629PZDT	481	0
A3NU1SQPI1NXY4	80	1
AKBP92VUQ7G3	80	1
ATQWZNGQCN1RA	80	1
A2V3P1XE33NYC3	80	2
A2UFD1I8ZO1V4G	80	0
AD317NO9623GZ	80	3
AWRAXV1RIYR0M	80	0
A3E157ZN8XPUKJ	80	1
A1BHMDRWW9ZYSO	80	2
A3NU1SQPI1NXY4	95	0
AKBP92VUQ7G3	95	0
ATQWZNGQCN1RA	95	0
A2V3P1XE33NYC3	95	3
A2UFD1I8ZO1V4G	95	2
AD317NO9623GZ	95	0
A1PAR1TMKFPKQE	95	0
A2AM6H3R1LSM9S	95	1
A3E157ZN8XPUKJ	95	1
A3NU1SQPI1NXY4	548	0
AKBP92VUQ7G3	548	1
ATQWZNGQCN1RA	548	0
A2H321P1NSEW35	548	1
A2V3P1XE33NYC3	548	0
A2UFD1I8ZO1V4G	548	0
AD317NO9623GZ	548	0
A3E157ZN8XPUKJ	548	0
A2BERTY629PZDT	548	0
A3NU1SQPI1NXY4	18	1
AKBP92VUQ7G3	18	1
ATQWZNGQCN1RA	18	1
A2H321P1NSEW35	18	0
A2V3P1XE33NYC3	18	0
A2UFD1I8ZO1V4G	18	3
AD317NO9623GZ	18	1
A1PAR1TMKFPKQE	18	1
A2AM6H3R1LSM9S	18	2
A3NU1SQPI1NXY4	91	3
AKBP92VUQ7G3	91	2
ATQWZNGQCN1RA	91	3
A2H321P1NSEW35	91	3
A2V3P1XE33NYC3	91	0
A2UFD1I8ZO1V4G	91	0
AD317NO9623GZ	91	3
A3E157ZN8XPUKJ	91	0
A3KAJ085J9OR0Z	91	3
A3NU1SQPI1NXY4	398	1
AKBP92VUQ7G3	398	3
ATQWZNGQCN1RA	398	1
A2V3P1XE33NYC3	398	2
A2UFD1I8ZO1V4G	398	3
AD317NO9623GZ	398	1
A1PAR1TMKFPKQE	398	0
A3E157ZN8XPUKJ	398	1
A2BERTY629PZDT	398	2
A3NU1SQPI1NXY4	488	2
AKBP92VUQ7G3	488	1
ATQWZNGQCN1RA	488	2
A2H321P1NSEW35	488	1
A2V3P1XE33NYC3	488	2
A2UFD1I8ZO1V4G	488	0
AD317NO9623GZ	488	2
A3E157ZN8XPUKJ	488	1
AORFXVSW8DDHP	488	2
A3NU1SQPI1NXY4	498	0
AKBP92VUQ7G3	498	0
ATQWZNGQCN1RA	498	1
A2V3P1XE33NYC3	498	0
A2UFD1I8ZO1V4G	498	3
AD317NO9623GZ	498	0
A1PAR1TMKFPKQE	498	0
A3E157ZN8XPUKJ	498	3
A1BHMDRWW9ZYSO	498	0
A3NU1SQPI1NXY4	462	3
AKBP92VUQ7G3	462	3
ATQWZNGQCN1RA	462	3
A2H321P1NSEW35	462	3
A2V3P1XE33NYC3	462	3
A2UFD1I8ZO1V4G	462	1
AD317NO9623GZ	462	3
A3E157ZN8XPUKJ	462	1
AM2W23THD4CI7	462	1
A3NU1SQPI1NXY4	474	2
AKBP92VUQ7G3	474	2
ATQWZNGQCN1RA	474	2
A2V3P1XE33NYC3	474	2
A2UFD1I8ZO1V4G	474	3
AD317NO9623GZ	474	2
A1C0Z73809FFDZ	474	2
A1PAR1TMKFPKQE	474	3
A3E157ZN8XPUKJ	474	3
A3NU1SQPI1NXY4	256	0
AKBP92VUQ7G3	256	3
ATQWZNGQCN1RA	256	0
A2V3P1XE33NYC3	256	0
A2UFD1I8ZO1V4G	256	1
AD317NO9623GZ	256	3
A1PAR1TMKFPKQE	256	1
A3E157ZN8XPUKJ	256	1
A1BHMDRWW9ZYSO	256	2
A3NU1SQPI1NXY4	247	0
AKBP92VUQ7G3	247	3
ATQWZNGQCN1RA	247	0
A2V3P1XE33NYC3	247	3
A2UFD1I8ZO1V4G	247	0
AD317NO9623GZ	247	0
A1PAR1TMKFPKQE	247	0
A3E157ZN8XPUKJ	247	0
A3GLUDQZGEJL5G	247	1
A3NU1SQPI1NXY4	539	3
AKBP92VUQ7G3	539	2
ATQWZNGQCN1RA	539	3
A2H321P1NSEW35	539	3
A2F0X4LN9N4O4C	539	3
A2V3P1XE33NYC3	539	1
A2UFD1I8ZO1V4G	539	2
AD317NO9623GZ	539	3
AWRAXV1RIYR0M	539	1
A3NU1SQPI1NXY4	295	3
AKBP92VUQ7G3	295	2
ATQWZNGQCN1RA	295	3
A2V3P1XE33NYC3	295	2
A2UFD1I8ZO1V4G	295	0
AD317NO9623GZ	295	3
A1PAR1TMKFPKQE	295	3
A3E157ZN8XPUKJ	295	3
A1BHMDRWW9ZYSO	295	2
A3NU1SQPI1NXY4	541	0
AKBP92VUQ7G3	541	2
ATQWZNGQCN1RA	541	1
A2V3P1XE33NYC3	541	2
A2UFD1I8ZO1V4G	541	3
AD317NO9623GZ	541	0
A1PAR1TMKFPKQE	541	3
A3E157ZN8XPUKJ	541	0
AM2W23THD4CI7	541	0
A3NU1SQPI1NXY4	345	0
AKBP92VUQ7G3	345	0
ATQWZNGQCN1RA	345	0
A2H321P1NSEW35	345	1
A2V3P1XE33NYC3	345	1
A2UFD1I8ZO1V4G	345	0
AD317NO9623GZ	345	2
A356EVHB3TU90R	345	3
AWRAXV1RIYR0M	345	0
A3NU1SQPI1NXY4	223	2
AKBP92VUQ7G3	223	3
ATQWZNGQCN1RA	223	2
A2V3P1XE33NYC3	223	3
A2UFD1I8ZO1V4G	223	1
AD317NO9623GZ	223	2
A1BHMDRWW9ZYSO	223	0
A3GLUDQZGEJL5G	223	0
A2BERTY629PZDT	223	2
A3NU1SQPI1NXY4	205	0
AKBP92VUQ7G3	205	1
ATQWZNGQCN1RA	205	3
A2V3P1XE33NYC3	205	0
A2UFD1I8ZO1V4G	205	0
AD317NO9623GZ	205	0
A3E157ZN8XPUKJ	205	0
A1BHMDRWW9ZYSO	205	1
AY5QPUSEADPBG	205	2
A3NU1SQPI1NXY4	544	3
AKBP92VUQ7G3	544	2
ATQWZNGQCN1RA	544	3
A2V3P1XE33NYC3	544	3
A2UFD1I8ZO1V4G	544	3
AD317NO9623GZ	544	1
A1PAR1TMKFPKQE	544	2
A3E157ZN8XPUKJ	544	2
AM2W23THD4CI7	544	1
A3NU1SQPI1NXY4	100	0
AKBP92VUQ7G3	100	0
ATQWZNGQCN1RA	100	0
A2V3P1XE33NYC3	100	1
A2UFD1I8ZO1V4G	100	2
AD317NO9623GZ	100	0
A1PAR1TMKFPKQE	100	1
A3E157ZN8XPUKJ	100	0
A1BHMDRWW9ZYSO	100	3
A3NU1SQPI1NXY4	382	3
AKBP92VUQ7G3	382	1
ATQWZNGQCN1RA	382	3
A2H321P1NSEW35	382	0
A2V3P1XE33NYC3	382	3
A2UFD1I8ZO1V4G	382	3
AD317NO9623GZ	382	0
A1PAR1TMKFPKQE	382	0
A3E157ZN8XPUKJ	382	3
A3NU1SQPI1NXY4	145	0
AKBP92VUQ7G3	145	0
ATQWZNGQCN1RA	145	0
A2H321P1NSEW35	145	2
A2V3P1XE33NYC3	145	0
A2UFD1I8ZO1V4G	145	1
AD317NO9623GZ	145	1
A1BHMDRWW9ZYSO	145	1
AY5QPUSEADPBG	145	0
A3NU1SQPI1NXY4	119	1
AKBP92VUQ7G3	119	1
ATQWZNGQCN1RA	119	2
A2H321P1NSEW35	119	0
A2V3P1XE33NYC3	119	2
A2UFD1I8ZO1V4G	119	1
AD317NO9623GZ	119	3
A1PAR1TMKFPKQE	119	2
A53VNQRRFQ785	119	0
A3NU1SQPI1NXY4	104	1
AKBP92VUQ7G3	104	1
ATQWZNGQCN1RA	104	1
A2H321P1NSEW35	104	2
A2V3P1XE33NYC3	104	3
A2UFD1I8ZO1V4G	104	2
AD317NO9623GZ	104	1
A1PAR1TMKFPKQE	104	0
AY5QPUSEADPBG	104	2
A3NU1SQPI1NXY4	143	2
AKBP92VUQ7G3	143	3
ATQWZNGQCN1RA	143	0
A2H321P1NSEW35	143	2
A2V3P1XE33NYC3	143	3
A2UFD1I8ZO1V4G	143	2
AD317NO9623GZ	143	0
A1PAR1TMKFPKQE	143	3
A2BERTY629PZDT	143	1
A3NU1SQPI1NXY4	536	3
AKBP92VUQ7G3	536	2
ATQWZNGQCN1RA	536	3
A2V3P1XE33NYC3	536	3
A2UFD1I8ZO1V4G	536	0
AD317NO9623GZ	536	3
A1PAR1TMKFPKQE	536	0
A3E157ZN8XPUKJ	536	0
AM2W23THD4CI7	536	0
A3NU1SQPI1NXY4	546	3
AKBP92VUQ7G3	546	3
ATQWZNGQCN1RA	546	0
A2H321P1NSEW35	546	0
A2V3P1XE33NYC3	546	3
A2UFD1I8ZO1V4G	546	1
AD317NO9623GZ	546	3
A3E157ZN8XPUKJ	546	3
A2BERTY629PZDT	546	3
A3NU1SQPI1NXY4	451	1
AKBP92VUQ7G3	451	1
ATQWZNGQCN1RA	451	3
A2H321P1NSEW35	451	1
A2V3P1XE33NYC3	451	1
A2UFD1I8ZO1V4G	451	2
AD317NO9623GZ	451	1
A1BHMDRWW9ZYSO	451	1
A53VNQRRFQ785	451	0
A3NU1SQPI1NXY4	1	2
AKBP92VUQ7G3	1	1
ATQWZNGQCN1RA	1	2
A2V3P1XE33NYC3	1	1
A2UFD1I8ZO1V4G	1	3
AD317NO9623GZ	1	2
AWRAXV1RIYR0M	1	2
A3E157ZN8XPUKJ	1	2
A1BHMDRWW9ZYSO	1	0
A3NU1SQPI1NXY4	301	1
AKBP92VUQ7G3	301	2
ATQWZNGQCN1RA	301	1
A2V3P1XE33NYC3	301	3
A2UFD1I8ZO1V4G	301	3
AD317NO9623GZ	301	2
A2AM6H3R1LSM9S	301	1
A3E157ZN8XPUKJ	301	1
AM2W23THD4CI7	301	2
A3NU1SQPI1NXY4	258	0
AKBP92VUQ7G3	258	0
ATQWZNGQCN1RA	258	3
A2H321P1NSEW35	258	0
A2V3P1XE33NYC3	258	0
A2UFD1I8ZO1V4G	258	2
AD317NO9623GZ	258	3
A53VNQRRFQ785	258	2
A3KAJ085J9OR0Z	258	2
A3NU1SQPI1NXY4	184	2
AKBP92VUQ7G3	184	0
ATQWZNGQCN1RA	184	2
A2V3P1XE33NYC3	184	2
A2UFD1I8ZO1V4G	184	1
AD317NO9623GZ	184	2
A1PAR1TMKFPKQE	184	1
A3E157ZN8XPUKJ	184	1
AM2W23THD4CI7	184	2
A3NU1SQPI1NXY4	377	3
AKBP92VUQ7G3	377	0
ATQWZNGQCN1RA	377	2
A2V3P1XE33NYC3	377	0
A2UFD1I8ZO1V4G	377	3
AD317NO9623GZ	377	0
A2AM6H3R1LSM9S	377	0
A3E157ZN8XPUKJ	377	3
AM2W23THD4CI7	377	1
A3NU1SQPI1NXY4	126	3
AKBP92VUQ7G3	126	3
ATQWZNGQCN1RA	126	2
A2H321P1NSEW35	126	0
A2V3P1XE33NYC3	126	3
A2UFD1I8ZO1V4G	126	0
AD317NO9623GZ	126	2
A1PAR1TMKFPKQE	126	3
AY5QPUSEADPBG	126	3
A3NU1SQPI1NXY4	369	0
AKBP92VUQ7G3	369	3
ATQWZNGQCN1RA	369	1
A2V3P1XE33NYC3	369	2
A2UFD1I8ZO1V4G	369	2
AD317NO9623GZ	369	1
A36JZTUKQVV5S5	369	0
A1PAR1TMKFPKQE	369	0
A3E157ZN8XPUKJ	369	0
A3NU1SQPI1NXY4	582	0
AKBP92VUQ7G3	582	0
ATQWZNGQCN1RA	582	3
A2H321P1NSEW35	582	2
A2V3P1XE33NYC3	582	0
A2UFD1I8ZO1V4G	582	0
AD317NO9623GZ	582	0
A2AM6H3R1LSM9S	582	0
A3E157ZN8XPUKJ	582	0
A3NU1SQPI1NXY4	245	3
AKBP92VUQ7G3	245	3
ATQWZNGQCN1RA	245	1
A2V3P1XE33NYC3	245	3
A2UFD1I8ZO1V4G	245	3
AD317NO9623GZ	245	1
A1PAR1TMKFPKQE	245	3
A3E157ZN8XPUKJ	245	2
A3GLUDQZGEJL5G	245	1
A3NU1SQPI1NXY4	461	0
AKBP92VUQ7G3	461	2
ATQWZNGQCN1RA	461	0
A2H321P1NSEW35	461	3
A2V3P1XE33NYC3	461	1
A2UFD1I8ZO1V4G	461	3
AD317NO9623GZ	461	1
A3E157ZN8XPUKJ	461	0
AM2W23THD4CI7	461	0
A3NU1SQPI1NXY4	103	0
AKBP92VUQ7G3	103	3
ATQWZNGQCN1RA	103	0
A2H321P1NSEW35	103	1
A2V3P1XE33NYC3	103	0
A2UFD1I8ZO1V4G	103	0
AD317NO9623GZ	103	3
A1PAR1TMKFPKQE	103	0
AY5QPUSEADPBG	103	3
A3NU1SQPI1NXY4	219	0
AKBP92VUQ7G3	219	1
ATQWZNGQCN1RA	219	2
A2H321P1NSEW35	219	3
A2V3P1XE33NYC3	219	1
A2UFD1I8ZO1V4G	219	0
AD317NO9623GZ	219	0
A1PAR1TMKFPKQE	219	2
A3E157ZN8XPUKJ	219	3
A3NU1SQPI1NXY4	51	2
AKBP92VUQ7G3	51	2
ATQWZNGQCN1RA	51	1
A2V3P1XE33NYC3	51	1
A2UFD1I8ZO1V4G	51	2
AD317NO9623GZ	51	3
A1PAR1TMKFPKQE	51	3
A3E157ZN8XPUKJ	51	3
A2BERTY629PZDT	51	3
A3NU1SQPI1NXY4	554	1
AKBP92VUQ7G3	554	1
ATQWZNGQCN1RA	554	0
A2V3P1XE33NYC3	554	1
A2UFD1I8ZO1V4G	554	1
AD317NO9623GZ	554	0
A1PAR1TMKFPKQE	554	1
A2AM6H3R1LSM9S	554	1
A3E157ZN8XPUKJ	554	0
A3NU1SQPI1NXY4	246	2
AKBP92VUQ7G3	246	2
ATQWZNGQCN1RA	246	0
A2V3P1XE33NYC3	246	2
A2UFD1I8ZO1V4G	246	2
AD317NO9623GZ	246	2
A1PAR1TMKFPKQE	246	2
A3E157ZN8XPUKJ	246	2
A3GLUDQZGEJL5G	246	1
A3NU1SQPI1NXY4	358	1
AKBP92VUQ7G3	358	1
ATQWZNGQCN1RA	358	3
A2V3P1XE33NYC3	358	2
A2UFD1I8ZO1V4G	358	1
AD317NO9623GZ	358	2
A1PAR1TMKFPKQE	358	1
A2AM6H3R1LSM9S	358	1
A3E157ZN8XPUKJ	358	2
A3NU1SQPI1NXY4	561	1
AKBP92VUQ7G3	561	1
ATQWZNGQCN1RA	561	1
A2V3P1XE33NYC3	561	2
A2UFD1I8ZO1V4G	561	1
AD317NO9623GZ	561	1
A1PAR1TMKFPKQE	561	1
A2AM6H3R1LSM9S	561	3
A3E157ZN8XPUKJ	561	2
A3NU1SQPI1NXY4	467	1
AKBP92VUQ7G3	467	3
ATQWZNGQCN1RA	467	3
A2V3P1XE33NYC3	467	2
A2UFD1I8ZO1V4G	467	0
AD317NO9623GZ	467	2
A1PAR1TMKFPKQE	467	3
A2AM6H3R1LSM9S	467	1
AM2W23THD4CI7	467	3
A3NU1SQPI1NXY4	304	3
AKBP92VUQ7G3	304	3
ATQWZNGQCN1RA	304	3
A2V3P1XE33NYC3	304	2
A2UFD1I8ZO1V4G	304	0
AD317NO9623GZ	304	3
A2AM6H3R1LSM9S	304	0
A3E157ZN8XPUKJ	304	2
AM2W23THD4CI7	304	1
A3NU1SQPI1NXY4	201	1
AKBP92VUQ7G3	201	0
ATQWZNGQCN1RA	201	0
A2V3P1XE33NYC3	201	1
A2UFD1I8ZO1V4G	201	1
AD317NO9623GZ	201	1
A1PAR1TMKFPKQE	201	2
A3E157ZN8XPUKJ	201	2
A1KZOLS51I9SS7	201	1
A3NU1SQPI1NXY4	430	1
AKBP92VUQ7G3	430	2
ATQWZNGQCN1RA	430	1
A2H321P1NSEW35	430	1
A2V3P1XE33NYC3	430	0
A2UFD1I8ZO1V4G	430	3
AD317NO9623GZ	430	2
A3E157ZN8XPUKJ	430	0
A2BERTY629PZDT	430	1
A3NU1SQPI1NXY4	308	0
AKBP92VUQ7G3	308	3
ATQWZNGQCN1RA	308	2
A2V3P1XE33NYC3	308	0
A2UFD1I8ZO1V4G	308	0
AD317NO9623GZ	308	0
A3E157ZN8XPUKJ	308	3
A1BHMDRWW9ZYSO	308	2
A1KZOLS51I9SS7	308	2
A3NU1SQPI1NXY4	557	0
AKBP92VUQ7G3	557	0
ATQWZNGQCN1RA	557	2
A2V3P1XE33NYC3	557	1
A2UFD1I8ZO1V4G	557	2
AD317NO9623GZ	557	0
A1PAR1TMKFPKQE	557	0
A3E157ZN8XPUKJ	557	0
A1BHMDRWW9ZYSO	557	2
A3NU1SQPI1NXY4	317	2
AKBP92VUQ7G3	317	3
ATQWZNGQCN1RA	317	2
A2H321P1NSEW35	317	2
A2V3P1XE33NYC3	317	1
A2UFD1I8ZO1V4G	317	0
AD317NO9623GZ	317	1
A356EVHB3TU90R	317	1
A3E157ZN8XPUKJ	317	3
A3NU1SQPI1NXY4	326	1
AKBP92VUQ7G3	326	1
ATQWZNGQCN1RA	326	1
A2V3P1XE33NYC3	326	2
A2UFD1I8ZO1V4G	326	1
AD317NO9623GZ	326	1
A1C0Z73809FFDZ	326	1
A1PAR1TMKFPKQE	326	1
A1KZOLS51I9SS7	326	1
A3NU1SQPI1NXY4	150	3
AKBP92VUQ7G3	150	3
ATQWZNGQCN1RA	150	1
A2V3P1XE33NYC3	150	2
A2UFD1I8ZO1V4G	150	0
AD317NO9623GZ	150	0
A1PAR1TMKFPKQE	150	1
A3E157ZN8XPUKJ	150	0
AM2W23THD4CI7	150	2
A3NU1SQPI1NXY4	445	1
AKBP92VUQ7G3	445	3
ATQWZNGQCN1RA	445	1
A2V3P1XE33NYC3	445	2
A2UFD1I8ZO1V4G	445	1
AD317NO9623GZ	445	1
A1PAR1TMKFPKQE	445	3
A1BHMDRWW9ZYSO	445	1
A3UX2FXA3NMJCS	445	1
A3NU1SQPI1NXY4	420	1
AKBP92VUQ7G3	420	1
ATQWZNGQCN1RA	420	2
A2H321P1NSEW35	420	1
A2V3P1XE33NYC3	420	1
A2UFD1I8ZO1V4G	420	1
AD317NO9623GZ	420	0
A1PAR1TMKFPKQE	420	3
A3E157ZN8XPUKJ	420	1
A3NU1SQPI1NXY4	334	0
AKBP92VUQ7G3	334	0
ATQWZNGQCN1RA	334	0
A2H321P1NSEW35	334	1
A2V3P1XE33NYC3	334	3
A2UFD1I8ZO1V4G	334	2
AD317NO9623GZ	334	0
A1PAR1TMKFPKQE	334	0
A3E157ZN8XPUKJ	334	0
A3NU1SQPI1NXY4	130	3
AKBP92VUQ7G3	130	2
ATQWZNGQCN1RA	130	0
A2V3P1XE33NYC3	130	3
A2UFD1I8ZO1V4G	130	0
AD317NO9623GZ	130	3
A3E157ZN8XPUKJ	130	3
AM2W23THD4CI7	130	3
A3GLUDQZGEJL5G	130	0
A3NU1SQPI1NXY4	379	0
AKBP92VUQ7G3	379	0
ATQWZNGQCN1RA	379	1
A2V3P1XE33NYC3	379	0
A2UFD1I8ZO1V4G	379	1
AD317NO9623GZ	379	0
A2AM6H3R1LSM9S	379	1
A3E157ZN8XPUKJ	379	0
AM2W23THD4CI7	379	1
A3NU1SQPI1NXY4	221	0
AKBP92VUQ7G3	221	1
ATQWZNGQCN1RA	221	2
A2V3P1XE33NYC3	221	0
A2UFD1I8ZO1V4G	221	0
AD317NO9623GZ	221	0
A1BHMDRWW9ZYSO	221	1
A3GLUDQZGEJL5G	221	3
A2BERTY629PZDT	221	0
A3NU1SQPI1NXY4	109	2
AKBP92VUQ7G3	109	2
ATQWZNGQCN1RA	109	2
A2H321P1NSEW35	109	2
A2V3P1XE33NYC3	109	1
A2UFD1I8ZO1V4G	109	2
AD317NO9623GZ	109	2
A1PAR1TMKFPKQE	109	0
A1KZOLS51I9SS7	109	1
A3NU1SQPI1NXY4	437	1
AKBP92VUQ7G3	437	0
