A15HVZVDQAD0UJ	6861	1
A20X14OMRL0YPZ	6861	0
A1OIXGF4N7O93T	6861	0
A7PEG6BU5QH3P	6861	0
A36470UBRH28GO	6861	1
A1QK90OHMNVT6N	6861	1
A2ALWT2BUSXD83	6861	1
A3PM8L29POUPBQ	3466	1
AQRI1E9W5268O	3466	1
AF9OA6LYG27BX	3466	1
A166A2M31CW2C7	3466	1
A11VJ9HVZPID81	3466	1
ADMTRXEG43HU0	3466	0
A2RMJNF6IPI42F	3466	0
A2V3P1XE33NYC3	3466	0
A3FHFGC3V9B3OJ	3466	0
A21D1EVLIOKUKO	3466	0
ALQPGVQZEZSUE	3466	1
A19BMRBO5UAD6H	3466	1
A15HVZVDQAD0UJ	3466	0
AOAZMLP27GD81	3466	1
A2AGDF3VY0L1QP	3466	1
A17F6LB4PVB0Z6	3466	1
A32H5INU9CYMCI	3466	1
ACVEFRSUAPSEQ	3466	1
A26DN070RE46KD	3466	1
AOLFXWNS32XOE	3466	0
A3PM8L29POUPBQ	6328	0
AQRI1E9W5268O	6328	1
A3PIAHR6PGXZNT	6328	1
AF9OA6LYG27BX	6328	1
A1FXXKSGZ7KVQI	6328	1
A2C7UETA9SL9SK	6328	1
AR2V2N3U8JC96	6328	1
A2RMJNF6IPI42F	6328	0
A109CH3492UU42	6328	1
A2V3P1XE33NYC3	6328	0
A3FHFGC3V9B3OJ	6328	0
A2AWDYE8TVVZMV	6328	0
A1YQPOF381ZJRW	6328	0
A2C57JVPIOH7F2	6328	0
A19BMRBO5UAD6H	6328	0
A3PAKT8TH3N2ZZ	6328	1
A36SM7QM8OK3H6	6328	1
ACCXC5V05C9R9	6328	0
ASRI4XGCPE999	6328	0
A36470UBRH28GO	6328	1
A3PM8L29POUPBQ	4123	1
AQRI1E9W5268O	4123	1
AF9OA6LYG27BX	4123	0
A1FXXKSGZ7KVQI	4123	0
A1NK6UXWXKFMC7	4123	0
ADMTRXEG43HU0	4123	0
A3K43RI91Y567E	4123	1
A109CH3492UU42	4123	0
A26CQZGNV3GJXS	4123	1
A2V3P1XE33NYC3	4123	1
A2JUIW09ZP5KFS	4123	1
A2C57JVPIOH7F2	4123	0
A3DLWGA9J3LU3H	4123	1
AOAZMLP27GD81	4123	1
A3O81LHBBI8NPK	4123	0
A1Z048705962W6	4123	1
A1UUNYHX3M8O3O	4123	1
A22ZXHWYRRWDCL	4123	1
AOQ7MU1GAI5X1	4123	0
AYXIDCIGUA037	4123	1
A3PM8L29POUPBQ	7803	0
AQRI1E9W5268O	7803	1
A1FXXKSGZ7KVQI	7803	0
A1V6P1ZE6Q8YEW	7803	1
A24LUXW1DB1QI5	7803	0
A109CH3492UU42	7803	0
A2V3P1XE33NYC3	7803	1
AHZJB4VTLFCJ6	7803	1
A2AWDYE8TVVZMV	7803	0
A2USD3XJ7TU9Y7	7803	0
A2Q0G9Q633CN04	7803	1
A2S96ZZ70YFPSK	7803	0
A36SM7QM8OK3H6	7803	1
ACCXC5V05C9R9	7803	0
A3O81LHBBI8NPK	7803	0
AMUL16N6WKIRI	7803	0
A17F6LB4PVB0Z6	7803	0
A2ALWT2BUSXD83	7803	0
ADVKHM8P51FSQ	7803	0
A1WY3YGT618GC0	7803	0
A3PM8L29POUPBQ	7152	0
AF9OA6LYG27BX	7152	0
A1FXXKSGZ7KVQI	7152	1
A2FUMA4UR6S920	7152	0
A11VJ9HVZPID81	7152	0
AJPQEZBVJXVE9	7152	1
A2V3P1XE33NYC3	7152	1
AHZJB4VTLFCJ6	7152	0
A3FHFGC3V9B3OJ	7152	0
A2AWDYE8TVVZMV	7152	0
A2USD3XJ7TU9Y7	7152	1
A15HVZVDQAD0UJ	7152	0
A3O81LHBBI8NPK	7152	1
A2QYPEWPAGGKLQ	7152	0
A1Z048705962W6	7152	0
A36470UBRH28GO	7152	0
A3NSX46VYD9J49	7152	0
AOQ7MU1GAI5X1	7152	1
A1KFK92GEFQ9F5	7152	1
A8JECF23CRGF	7152	0
A3PM8L29POUPBQ	6483	0
A1NK6UXWXKFMC7	6483	0
A3K43RI91Y567E	6483	0
A24LUXW1DB1QI5	6483	0
A2RMJNF6IPI42F	6483	1
A2V3P1XE33NYC3	6483	1
AHZJB4VTLFCJ6	6483	0
A2AWDYE8TVVZMV	6483	0
A3TVDFJ22T1FFN	6483	0
A2USD3XJ7TU9Y7	6483	0
A2JPOXYZM5AJZZ	6483	1
A36SM7QM8OK3H6	6483	0
ACCXC5V05C9R9	6483	0
A3O81LHBBI8NPK	6483	1
A2QYPEWPAGGKLQ	6483	1
A2CHE0DIBI76UU	6483	0
A2GR1NO60FBJ2	6483	0
A1KGCOR8OXYR72	6483	0
A1MADOUB1BA0A5	6483	0
A34WGHYYMQWJF0	6483	0
A3PM8L29POUPBQ	6908	0
AQRI1E9W5268O	6908	1
A1FXXKSGZ7KVQI	6908	0
A2FUMA4UR6S920	6908	0
A1NK6UXWXKFMC7	6908	0
AJPQEZBVJXVE9	6908	1
AR2V2N3U8JC96	6908	1
A109CH3492UU42	6908	1
A26CQZGNV3GJXS	6908	1
A2V3P1XE33NYC3	6908	0
A3FHFGC3V9B3OJ	6908	1
A23VQ6YY9YM32S	6908	0
A2USD3XJ7TU9Y7	6908	0
AANKP2NELIU8L	6908	0
A3DY78Q4FCWTXX	6908	0
A3PAKT8TH3N2ZZ	6908	0
AOAZMLP27GD81	6908	1
A2CHE0DIBI76UU	6908	0
AMUL16N6WKIRI	6908	1
A3NSX46VYD9J49	6908	0
A3PM8L29POUPBQ	5520	0
AQRI1E9W5268O	5520	1
A3PIAHR6PGXZNT	5520	1
AF9OA6LYG27BX	5520	1
A1NK6UXWXKFMC7	5520	0
A24LUXW1DB1QI5	5520	1
AJPQEZBVJXVE9	5520	0
A2RMJNF6IPI42F	5520	1
A26CQZGNV3GJXS	5520	0
A2V3P1XE33NYC3	5520	0
A2AWDYE8TVVZMV	5520	0
A23VQ6YY9YM32S	5520	0
AANKP2NELIU8L	5520	1
A3PAKT8TH3N2ZZ	5520	1
A3DLWGA9J3LU3H	5520	0
AOAZMLP27GD81	5520	1
A1OIXGF4N7O93T	5520	0
A3NPYIGN1MP121	5520	1
A82BT104GBNC	5520	0
A1WY3YGT618GC0	5520	1
A3PM8L29POUPBQ	64	1
A3PIAHR6PGXZNT	64	0
A1FXXKSGZ7KVQI	64	1
A2C7UETA9SL9SK	64	1
A2FUMA4UR6S920	64	0
A1NK6UXWXKFMC7	64	1
ADMTRXEG43HU0	64	0
AJPQEZBVJXVE9	64	0
AR2V2N3U8JC96	64	0
A2RMJNF6IPI42F	64	0
A2V3P1XE33NYC3	64	0
A3FHFGC3V9B3OJ	64	1
A3TVDFJ22T1FFN	64	1
A19BMRBO5UAD6H	64	1
A3PAKT8TH3N2ZZ	64	0
A3DLWGA9J3LU3H	64	0
AOAZMLP27GD81	64	1
A2VTRIPL7H0IZH	64	1
A2S96ZZ70YFPSK	64	1
AD5IKFAK8KN4P	64	1
A3PM8L29POUPBQ	7402	0
AQRI1E9W5268O	7402	1
AF9OA6LYG27BX	7402	0
A2FUMA4UR6S920	7402	1
A11VJ9HVZPID81	7402	0
ADMTRXEG43HU0	7402	0
A24LUXW1DB1QI5	7402	0
A109CH3492UU42	7402	1
A2V3P1XE33NYC3	7402	1
AW7J1S3K29XOA	7402	0
A23VQ6YY9YM32S	7402	1
A2USD3XJ7TU9Y7	7402	1
A1YQPOF381ZJRW	7402	1
A2Q0G9Q633CN04	7402	0
A2QYPEWPAGGKLQ	7402	0
A1UUNYHX3M8O3O	7402	0
A3NPYIGN1MP121	7402	0
A3VDQ6HZDIPBD4	7402	0
ASHOXF02ZJWXL	7402	1
AYXIDCIGUA037	7402	0
A3PM8L29POUPBQ	5836	0
AQRI1E9W5268O	5836	1
AF9OA6LYG27BX	5836	0
A1FXXKSGZ7KVQI	5836	1
A1V6P1ZE6Q8YEW	5836	1
A11VJ9HVZPID81	5836	0
A3K43RI91Y567E	5836	0
A24LUXW1DB1QI5	5836	0
AR2V2N3U8JC96	5836	1
A2V3P1XE33NYC3	5836	0
A2AWDYE8TVVZMV	5836	0
A1YQPOF381ZJRW	5836	1
A2JPOXYZM5AJZZ	5836	1
A25COC9WM9XVME	5836	0
A3PAKT8TH3N2ZZ	5836	1
AD5IKFAK8KN4P	5836	0
A3O81LHBBI8NPK	5836	0
A2QYPEWPAGGKLQ	5836	1
A2N3SBG44JOYJ0	5836	0
A27I79P03I0ZPO	5836	0
A3PM8L29POUPBQ	6223	0
AQRI1E9W5268O	6223	1
AF9OA6LYG27BX	6223	0
A1FXXKSGZ7KVQI	6223	0
A2FUMA4UR6S920	6223	1
A1V6P1ZE6Q8YEW	6223	1
A11VJ9HVZPID81	6223	0
A109CH3492UU42	6223	1
A23VQ6YY9YM32S	6223	0
AANKP2NELIU8L	6223	1
A2C57JVPIOH7F2	6223	0
A2JPOXYZM5AJZZ	6223	1
A2S96ZZ70YFPSK	6223	0
AD5IKFAK8KN4P	6223	0
A3O81LHBBI8NPK	6223	0
A2QYPEWPAGGKLQ	6223	1
A1OIXGF4N7O93T	6223	1
A3NPYIGN1MP121	6223	0
A1TEQTP52NS7D1	6223	0
A3RR85PK3AV9TU	6223	0
A3PM8L29POUPBQ	5771	0
AQRI1E9W5268O	5771	0
A2C7UETA9SL9SK	5771	0
A2FUMA4UR6S920	5771	0
A11VJ9HVZPID81	5771	1
A24LUXW1DB1QI5	5771	0
AR2V2N3U8JC96	5771	1
A26CQZGNV3GJXS	5771	1
A2V3P1XE33NYC3	5771	0
AHZJB4VTLFCJ6	5771	0
A3FHFGC3V9B3OJ	5771	0
A2AWDYE8TVVZMV	5771	0
AANKP2NELIU8L	5771	1
A2Q0G9Q633CN04	5771	0
A15HVZVDQAD0UJ	5771	0
ACCXC5V05C9R9	5771	0
A1OIXGF4N7O93T	5771	0
A3NPYIGN1MP121	5771	0
A3RR85PK3AV9TU	5771	0
AOLFXWNS32XOE	5771	1
A3PM8L29POUPBQ	4489	1
AQRI1E9W5268O	4489	0
AF9OA6LYG27BX	4489	1
A1FXXKSGZ7KVQI	4489	0
A2C7UETA9SL9SK	4489	1
AR2V2N3U8JC96	4489	1
A109CH3492UU42	4489	1
AHZJB4VTLFCJ6	4489	0
A3FHFGC3V9B3OJ	4489	1
A2AWDYE8TVVZMV	4489	1
A3TVDFJ22T1FFN	4489	1
A1YQPOF381ZJRW	4489	0
A3DY78Q4FCWTXX	4489	1
A15HVZVDQAD0UJ	4489	0
A36SM7QM8OK3H6	4489	0
A1YXYL67VC9WFO	4489	1
A1QK90OHMNVT6N	4489	1
A3D9L5CQXK1YJL	4489	0
A2ALWT2BUSXD83	4489	1
AOLFXWNS32XOE	4489	0
A3PM8L29POUPBQ	9176	0
A3PIAHR6PGXZNT	9176	0
AF9OA6LYG27BX	9176	1
A1FXXKSGZ7KVQI	9176	1
A3K43RI91Y567E	9176	1
AJPQEZBVJXVE9	9176	0
AR2V2N3U8JC96	9176	1
A2V3P1XE33NYC3	9176	0
A2AWDYE8TVVZMV	9176	0
A3TVDFJ22T1FFN	9176	0
A1YQPOF381ZJRW	9176	0
ALQPGVQZEZSUE	9176	0
A2Q0G9Q633CN04	9176	1
A19BMRBO5UAD6H	9176	0
ACCXC5V05C9R9	9176	0
A3O81LHBBI8NPK	9176	1
A1Z048705962W6	9176	0
A35DS4T8H1MWYD	9176	0
AOQ7MU1GAI5X1	9176	0
ACVEFRSUAPSEQ	9176	0
A3PM8L29POUPBQ	4825	1
A3PIAHR6PGXZNT	4825	1
AF9OA6LYG27BX	4825	1
A1FXXKSGZ7KVQI	4825	1
AJPQEZBVJXVE9	4825	1
A2TR0BG1WR2KJB	4825	1
A26CQZGNV3GJXS	4825	1
A2V3P1XE33NYC3	4825	1
A2AWDYE8TVVZMV	4825	1
A21D1EVLIOKUKO	4825	0
ALQPGVQZEZSUE	4825	1
A3DY78Q4FCWTXX	4825	0
A3PAKT8TH3N2ZZ	4825	0
ACCXC5V05C9R9	4825	1
A3O81LHBBI8NPK	4825	1
A1UUNYHX3M8O3O	4825	1
A2CHE0DIBI76UU	4825	0
A3NSX46VYD9J49	4825	1
ADPH5QAINZCR4	4825	1
AMG9Y1YLBTKIV	4825	1
A3PM8L29POUPBQ	4657	1
AQRI1E9W5268O	4657	0
A3PIAHR6PGXZNT	4657	0
A11VJ9HVZPID81	4657	1
AR2V2N3U8JC96	4657	0
A26CQZGNV3GJXS	4657	0
A2V3P1XE33NYC3	4657	1
A2AWDYE8TVVZMV	4657	1
ALQPGVQZEZSUE	4657	1
A2Q0G9Q633CN04	4657	1
A2JPOXYZM5AJZZ	4657	0
A15HVZVDQAD0UJ	4657	1
A36SM7QM8OK3H6	4657	0
A2GR1NO60FBJ2	4657	1
A2AGDF3VY0L1QP	4657	1
A3RR85PK3AV9TU	4657	1
AOQ7MU1GAI5X1	4657	0
AQORJW4W8U9YU	4657	1
A2ALWT2BUSXD83	4657	1
A3N6JLEAMOBJU9	4657	1
A3PM8L29POUPBQ	8622	0
AQRI1E9W5268O	8622	0
AF9OA6LYG27BX	8622	0
A1FXXKSGZ7KVQI	8622	0
A1V6P1ZE6Q8YEW	8622	1
A1NK6UXWXKFMC7	8622	0
A11VJ9HVZPID81	8622	0
ADMTRXEG43HU0	8622	0
ABI0GL9ER3H1M	8622	0
A24LUXW1DB1QI5	8622	0
AJPQEZBVJXVE9	8622	1
A2V3P1XE33NYC3	8622	1
A3FHFGC3V9B3OJ	8622	0
A1YQPOF381ZJRW	8622	1
A25COC9WM9XVME	8622	1
AD5IKFAK8KN4P	8622	1
A3O81LHBBI8NPK	8622	0
A1Z048705962W6	8622	0
A17F6LB4PVB0Z6	8622	0
A22ZXHWYRRWDCL	8622	0
A3PM8L29POUPBQ	2152	1
AQRI1E9W5268O	2152	0
AF9OA6LYG27BX	2152	1
A166A2M31CW2C7	2152	1
A1FXXKSGZ7KVQI	2152	0
A2FUMA4UR6S920	2152	0
AJPQEZBVJXVE9	2152	1
AR2V2N3U8JC96	2152	0
A26CQZGNV3GJXS	2152	1
A2V3P1XE33NYC3	2152	1
A3TVDFJ22T1FFN	2152	1
A3PAKT8TH3N2ZZ	2152	0
AD5IKFAK8KN4P	2152	1
A2QYPEWPAGGKLQ	2152	1
A1OIXGF4N7O93T	2152	0
A1UUNYHX3M8O3O	2152	1
AMUL16N6WKIRI	2152	0
A36470UBRH28GO	2152	1
A3FA1KFSHFVKPM	2152	1
A1WRYUFOYFF8QO	2152	1
A3PM8L29POUPBQ	7453	0
AQRI1E9W5268O	7453	1
AF9OA6LYG27BX	7453	1
A1FXXKSGZ7KVQI	7453	1
A3K43RI91Y567E	7453	0
A24LUXW1DB1QI5	7453	1
AJPQEZBVJXVE9	7453	1
A26CQZGNV3GJXS	7453	0
A2V3P1XE33NYC3	7453	1
A3FHFGC3V9B3OJ	7453	1
A2AWDYE8TVVZMV	7453	0
A36LOA6VLJU157	7453	1
A23VQ6YY9YM32S	7453	1
A19BMRBO5UAD6H	7453	0
A3O81LHBBI8NPK	7453	0
A2AGDF3VY0L1QP	7453	0
A3P2LT53J1GUBG	7453	0
A2BLQ1GVEHJR8T	7453	0
AOLFXWNS32XOE	7453	1
A1WY3YGT618GC0	7453	1
A3PM8L29POUPBQ	2966	1
AQRI1E9W5268O	2966	0
A2FUMA4UR6S920	2966	1
A11VJ9HVZPID81	2966	1
AJPQEZBVJXVE9	2966	1
A2V3P1XE33NYC3	2966	0
A3FHFGC3V9B3OJ	2966	1
A2AWDYE8TVVZMV	2966	1
AW7J1S3K29XOA	2966	1
A1YQPOF381ZJRW	2966	0
ALQPGVQZEZSUE	2966	1
A2JPOXYZM5AJZZ	2966	0
A15HVZVDQAD0UJ	2966	1
A20X14OMRL0YPZ	2966	1
A769WXAR6I8QU	2966	1
A1UUNYHX3M8O3O	2966	0
AUJHICRFNP62C	2966	1
A3NSX46VYD9J49	2966	1
A26DN070RE46KD	2966	1
A2ALWT2BUSXD83	2966	1
A3PM8L29POUPBQ	8088	0
AF9OA6LYG27BX	8088	1
A1V6P1ZE6Q8YEW	8088	1
A1NK6UXWXKFMC7	8088	1
ADMTRXEG43HU0	8088	0
A3K43RI91Y567E	8088	0
A2V3P1XE33NYC3	8088	1
A3FHFGC3V9B3OJ	8088	0
A2USD3XJ7TU9Y7	8088	0
A1YQPOF381ZJRW	8088	0
A2Q0G9Q633CN04	8088	0
A36SM7QM8OK3H6	8088	0
ACCXC5V05C9R9	8088	1
A3O81LHBBI8NPK	8088	0
A1HZJEDSWRG10C	8088	0
A1QK90OHMNVT6N	8088	1
AOQ7MU1GAI5X1	8088	1
A2N3SBG44JOYJ0	8088	1
A3FA1KFSHFVKPM	8088	1
ADVKHM8P51FSQ	8088	1
A3PM8L29POUPBQ	6419	0
AQRI1E9W5268O	6419	1
A3PIAHR6PGXZNT	6419	1
AF9OA6LYG27BX	6419	0
A1FXXKSGZ7KVQI	6419	0
A2FUMA4UR6S920	6419	0
ADMTRXEG43HU0	6419	1
A24LUXW1DB1QI5	6419	0
AJPQEZBVJXVE9	6419	0
A26CQZGNV3GJXS	6419	1
A2V3P1XE33NYC3	6419	1
AW7J1S3K29XOA	6419	0
A23VQ6YY9YM32S	6419	0
ALQPGVQZEZSUE	6419	0
A19BMRBO5UAD6H	6419	1
A1X0WT0A91ZCIH	6419	0
A1OIXGF4N7O93T	6419	0
A12YW6GGAFG8JW	6419	0
A17F6LB4PVB0Z6	6419	0
A1MADOUB1BA0A5	6419	0
A3PM8L29POUPBQ	4961	1
AQRI1E9W5268O	4961	0
AF9OA6LYG27BX	4961	1
A1FXXKSGZ7KVQI	4961	1
A2C7UETA9SL9SK	4961	0
A1V6P1ZE6Q8YEW	4961	1
A11VJ9HVZPID81	4961	0
A109CH3492UU42	4961	0
A26CQZGNV3GJXS	4961	1
A2V3P1XE33NYC3	4961	0
A3FHFGC3V9B3OJ	4961	1
A1YQPOF381ZJRW	4961	0
ALQPGVQZEZSUE	4961	1
A36SM7QM8OK3H6	4961	0
A3O81LHBBI8NPK	4961	0
A1OIXGF4N7O93T	4961	0
A769WXAR6I8QU	4961	1
A1MADOUB1BA0A5	4961	1
ADVKHM8P51FSQ	4961	0
A2BLQ1GVEHJR8T	4961	0
A3PM8L29POUPBQ	1146	1
AQRI1E9W5268O	1146	1
AF9OA6LYG27BX	1146	1
AJPQEZBVJXVE9	1146	1
AR2V2N3U8JC96	1146	0
AHZJB4VTLFCJ6	1146	0
A2AWDYE8TVVZMV	1146	1
AW7J1S3K29XOA	1146	1
A2USD3XJ7TU9Y7	1146	1
A2JPOXYZM5AJZZ	1146	0
A19BMRBO5UAD6H	1146	0
A3O81LHBBI8NPK	1146	0
A1OIXGF4N7O93T	1146	0
A769WXAR6I8QU	1146	1
A1UUNYHX3M8O3O	1146	1
A3NPYIGN1MP121	1146	0
A1QK90OHMNVT6N	1146	0
A22ZXHWYRRWDCL	1146	0
A1WRYUFOYFF8QO	1146	1
AWQVNQ0PXWWX6	1146	1
A3PM8L29POUPBQ	10308	0
A166A2M31CW2C7	10308	0
A11VJ9HVZPID81	10308	1
ABI0GL9ER3H1M	10308	1
A24LUXW1DB1QI5	10308	1
A26CQZGNV3GJXS	10308	0
A2V3P1XE33NYC3	10308	1
A2USD3XJ7TU9Y7	10308	1
A1YQPOF381ZJRW	10308	0
AANKP2NELIU8L	10308	1
A2Q0G9Q633CN04	10308	1
A3DY78Q4FCWTXX	10308	0
A19BMRBO5UAD6H	10308	0
A36SM7QM8OK3H6	10308	0
A3O81LHBBI8NPK	10308	0
A2QYPEWPAGGKLQ	10308	1
A1UUNYHX3M8O3O	10308	1
A2CHE0DIBI76UU	10308	0
A3NPYIGN1MP121	10308	1
ASHOXF02ZJWXL	10308	0
A3PM8L29POUPBQ	6927	0
AQRI1E9W5268O	6927	0
A24LUXW1DB1QI5	6927	0
AJPQEZBVJXVE9	6927	0
AR2V2N3U8JC96	6927	0
A26CQZGNV3GJXS	6927	1
A3FHFGC3V9B3OJ	6927	0
A3TVDFJ22T1FFN	6927	0
A1YQPOF381ZJRW	6927	1
ALQPGVQZEZSUE	6927	0
AD5IKFAK8KN4P	6927	0
A36SM7QM8OK3H6	6927	0
ACCXC5V05C9R9	6927	1
A2QYPEWPAGGKLQ	6927	1
A1OIXGF4N7O93T	6927	0
A32H5INU9CYMCI	6927	0
AQORJW4W8U9YU	6927	1
ADPH5QAINZCR4	6927	0
A2ALWT2BUSXD83	6927	0
A1PAR1TMKFPKQE	6927	0
A3PM8L29POUPBQ	10378	0
AQRI1E9W5268O	10378	0
AF9OA6LYG27BX	10378	0
A166A2M31CW2C7	10378	1
A1FXXKSGZ7KVQI	10378	0
AR2V2N3U8JC96	10378	1
AHZJB4VTLFCJ6	10378	0
A3FHFGC3V9B3OJ	10378	0
A3TVDFJ22T1FFN	10378	0
A1YQPOF381ZJRW	10378	1
ALQPGVQZEZSUE	10378	1
A2JPOXYZM5AJZZ	10378	1
A3DY78Q4FCWTXX	10378	0
A15HVZVDQAD0UJ	10378	0
A36SM7QM8OK3H6	10378	1
ACCXC5V05C9R9	10378	0
AMUL16N6WKIRI	10378	0
A1QK90OHMNVT6N	10378	1
AOQ7MU1GAI5X1	10378	1
AYXIDCIGUA037	10378	0
A3PM8L29POUPBQ	370	0
AQRI1E9W5268O	370	1
A3PIAHR6PGXZNT	370	1
AF9OA6LYG27BX	370	0
A1FXXKSGZ7KVQI	370	1
A2FUMA4UR6S920	370	0
A1NK6UXWXKFMC7	370	0
ADMTRXEG43HU0	370	0
A26CQZGNV3GJXS	370	0
A3FHFGC3V9B3OJ	370	1
A2AWDYE8TVVZMV	370	1
A3TVDFJ22T1FFN	370	1
A3DY78Q4FCWTXX	370	1
A19BMRBO5UAD6H	370	0
A36SM7QM8OK3H6	370	0
A1UUNYHX3M8O3O	370	1
A3NPYIGN1MP121	370	0
A3RR85PK3AV9TU	370	1
AZ8KL6F16ZS7G	370	1
ABN92G6H73097	370	0
A3PM8L29POUPBQ	2691	0
AQRI1E9W5268O	2691	0
AF9OA6LYG27BX	2691	1
ADMTRXEG43HU0	2691	1
A3FHFGC3V9B3OJ	2691	1
A1YQPOF381ZJRW	2691	0
A2JUIW09ZP5KFS	2691	1
ALQPGVQZEZSUE	2691	1
A3PAKT8TH3N2ZZ	2691	1
AOAZMLP27GD81	2691	1
A36SM7QM8OK3H6	2691	0
ACCXC5V05C9R9	2691	1
A2QYPEWPAGGKLQ	2691	1
ASRI4XGCPE999	2691	1
A1UUNYHX3M8O3O	2691	1
AUJHICRFNP62C	2691	1
AMUL16N6WKIRI	2691	1
A1HZJEDSWRG10C	2691	1
ADVKHM8P51FSQ	2691	1
AMG9Y1YLBTKIV	2691	0
A3PM8L29POUPBQ	9816	1
AQRI1E9W5268O	9816	0
A3PIAHR6PGXZNT	9816	0
A1FXXKSGZ7KVQI	9816	0
A2C7UETA9SL9SK	9816	1
AR2V2N3U8JC96	9816	0
A2RMJNF6IPI42F	9816	0
A2V3P1XE33NYC3	9816	1
A2AWDYE8TVVZMV	9816	0
AW7J1S3K29XOA	9816	0
A1YQPOF381ZJRW	9816	1
A2JPOXYZM5AJZZ	9816	0
A19BMRBO5UAD6H	9816	0
AD5IKFAK8KN4P	9816	0
A20X14OMRL0YPZ	9816	0
A3O81LHBBI8NPK	9816	0
A3NSX46VYD9J49	9816	0
ADPH5QAINZCR4	9816	1
A26DN070RE46KD	9816	1
ASHOXF02ZJWXL	9816	0
A3PM8L29POUPBQ	7301	1
A2FUMA4UR6S920	7301	0
A1V6P1ZE6Q8YEW	7301	1
A1NK6UXWXKFMC7	7301	0
A11VJ9HVZPID81	7301	1
ADMTRXEG43HU0	7301	1
A2V3P1XE33NYC3	7301	1
A2AWDYE8TVVZMV	7301	0
A3TVDFJ22T1FFN	7301	1
ALQPGVQZEZSUE	7301	0
A3DY78Q4FCWTXX	7301	0
A15HVZVDQAD0UJ	7301	0
AOAZMLP27GD81	7301	1
AD5IKFAK8KN4P	7301	0
A1OIXGF4N7O93T	7301	0
A1Z048705962W6	7301	0
A3NSX46VYD9J49	7301	1
AOQ7MU1GAI5X1	7301	1
A3FA1KFSHFVKPM	7301	0
A282FL1T5NRQI	7301	1
A3PM8L29POUPBQ	9880	1
AQRI1E9W5268O	9880	0
A3PIAHR6PGXZNT	9880	0
AF9OA6LYG27BX	9880	1
A3K43RI91Y567E	9880	0
A24LUXW1DB1QI5	9880	0
AR2V2N3U8JC96	9880	0
A109CH3492UU42	9880	1
A2V3P1XE33NYC3	9880	0
A2AWDYE8TVVZMV	9880	0
AW7J1S3K29XOA	9880	0
A1YQPOF381ZJRW	9880	0
ALQPGVQZEZSUE	9880	1
A15HVZVDQAD0UJ	9880	0
A3DLWGA9J3LU3H	9880	0
A2VTRIPL7H0IZH	9880	1
A3O81LHBBI8NPK	9880	0
A1MADOUB1BA0A5	9880	1
A87D3K9YVKTQ7	9880	0
A10GZ0SWBZIRBK	9880	1
A3PM8L29POUPBQ	6304	1
AQRI1E9W5268O	6304	0
A3PIAHR6PGXZNT	6304	0
A2C7UETA9SL9SK	6304	1
A11VJ9HVZPID81	6304	1
A2TR0BG1WR2KJB	6304	0
AR2V2N3U8JC96	6304	1
A2V3P1XE33NYC3	6304	1
A2AWDYE8TVVZMV	6304	0
A2C57JVPIOH7F2	6304	0
A2JPOXYZM5AJZZ	6304	1
A15HVZVDQAD0UJ	6304	0
A3PAKT8TH3N2ZZ	6304	1
A3DLWGA9J3LU3H	6304	1
A2QYPEWPAGGKLQ	6304	1
A1OIXGF4N7O93T	6304	1
A1KGCOR8OXYR72	6304	0
A1QK90OHMNVT6N	6304	0
A2ALWT2BUSXD83	6304	1
A34WGHYYMQWJF0	6304	0
A3PM8L29POUPBQ	3265	0
AQRI1E9W5268O	3265	0
AF9OA6LYG27BX	3265	1
A166A2M31CW2C7	3265	1
A11VJ9HVZPID81	3265	1
A3K43RI91Y567E	3265	1
A2TR0BG1WR2KJB	3265	1
AR2V2N3U8JC96	3265	1
A26CQZGNV3GJXS	3265	1
A2V3P1XE33NYC3	3265	0
AHZJB4VTLFCJ6	3265	1
A2AWDYE8TVVZMV	3265	1
A1YQPOF381ZJRW	3265	1
A2JPOXYZM5AJZZ	3265	0
A3DY78Q4FCWTXX	3265	1
AD5IKFAK8KN4P	3265	1
A1OIXGF4N7O93T	3265	1
A36470UBRH28GO	3265	0
A23WTODPHXZ68Y	3265	0
A1KFK92GEFQ9F5	3265	1
A3PM8L29POUPBQ	10081	1
AQRI1E9W5268O	10081	0
A3PIAHR6PGXZNT	10081	0
A1FXXKSGZ7KVQI	10081	0
A2C7UETA9SL9SK	10081	0
A1NK6UXWXKFMC7	10081	1
AJPQEZBVJXVE9	10081	0
A2TR0BG1WR2KJB	10081	0
AR2V2N3U8JC96	10081	1
A26CQZGNV3GJXS	10081	1
A3FHFGC3V9B3OJ	10081	0
A2AWDYE8TVVZMV	10081	0
A3TVDFJ22T1FFN	10081	1
A1YQPOF381ZJRW	10081	0
A2Q0G9Q633CN04	10081	1
A15HVZVDQAD0UJ	10081	1
A3DLWGA9J3LU3H	10081	0
AD5IKFAK8KN4P	10081	0
A1UUNYHX3M8O3O	10081	0
ADPH5QAINZCR4	10081	0
A3PM8L29POUPBQ	8925	1
AQRI1E9W5268O	8925	1
AF9OA6LYG27BX	8925	1
A2FUMA4UR6S920	8925	0
ADMTRXEG43HU0	8925	0
A3K43RI91Y567E	8925	0
A24LUXW1DB1QI5	8925	0
AJPQEZBVJXVE9	8925	1
A2V3P1XE33NYC3	8925	1
A1YQPOF381ZJRW	8925	0
A2C57JVPIOH7F2	8925	1
A3DY78Q4FCWTXX	8925	0
A19BMRBO5UAD6H	8925	0
